Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,4.22478620038747e-16,-4.17563969676849e-05,-0.000338279467541724
0.000666666019242257,-1.19477888267821e-16,-6.4799482061062e-05,-0.000473600346595049
0.000999998999759555,-1.06925458206531e-15,-1.93642226804513e-05,-0.00020370127458591
0.00133333203848451,2.18130823017794e-16,-4.48312348453328e-05,-0.000337988545652479
0.00166666496079415,7.59418664986953e-16,-2.7668864277075e-05,-0.00019703154976014
0.00199999799951911,-6.25387387491654e-17,-2.34714252655976e-06,-5.16580403200351e-05
0.00233333092182875,7.25954616702422e-17,-2.35729457926936e-05,-0.000136765345814638
0.00266666407696903,3.96894956013887e-17,2.10531270568026e-05,0.000114821275928989
0.00299999699927866,-1.70162063430472e-16,9.68749827734428e-06,9.17332654353231e-05
0.0033333299215883,-4.79167279415587e-16,2.05964061024133e-05,0.000175496548763476
0.00366666307672858,-2.692732562398e-16,4.33962086390238e-05,0.000326756911817938
0.00399999599903822,8.66821119209818e-16,2.93169359792955e-05,0.000256915838690475
0.00433332892134786,6.57385552616733e-16,5.33906131749973e-05,0.000394586415495723
0.00466666184365749,-4.85433099763782e-16,4.90361817355733e-05,0.000385700492188334
0.00499999523162842,-7.2126628933937e-16,4.42586315330118e-05,0.000364776235073805
0.00533332815393806,-1.60695384983942e-16,5.59548934688792e-05,0.000434494024375454
0.00566666107624769,4.9335682828755e-16,4.0030285163084e-05,0.000325933215208352
0.00599999399855733,2.54246282950578e-16,4.25019388785586e-05,0.000326563633279875
0.00633332692086697,-5.40374561781007e-17,3.71365313185379e-05,0.000278679479379207
0.0066666598431766,1.70672308136964e-16,1.86710549314739e-05,0.000167758815223351
0.00699999323114753,-1.35117200203458e-16,2.06770728254924e-05,0.000156450507347472
0.00733332615345716,-5.44588239673687e-16,2.12715713132638e-06,2.43044851231389e-05
0.0076666590757668,-2.58072463122223e-16,-5.24213601238444e-06,-4.70435479655862e-05
0.00799999199807644,5.18651879070523e-16,-1.15889579319628e-05,-0.000105424755020067
