Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,-4.15806356224768e-17,-4.39098112110514e-05,-5.27607517142314e-05
0.000666666019242257,-2.68210798991257e-17,-4.38821298303083e-05,-7.2529524913989e-05
0.000999998999759555,3.84406877957275e-17,-3.13769305648748e-05,-4.56398738606367e-05
0.00133333203848451,6.46178009705358e-17,-3.45925473084208e-05,-6.06397406954784e-05
0.00166666496079415,1.69851718499532e-16,-1.8511876987759e-05,-1.65576129802503e-05
0.00199999799951911,2.4060798047371e-17,-1.90062819456216e-05,-1.77026940946234e-05
0.00233333092182875,-3.70186670463089e-16,-1.27562293528172e-06,-9.1660558609874e-06
0.00266666407696903,-4.02181884207742e-16,3.22928963214508e-06,6.7594914980873e-06
0.00299999699927866,1.99822761728264e-16,1.58669281518087e-05,5.01426075061318e-06
0.0033333299215883,7.66794469072966e-16,2.15602703974582e-05,4.83071562484838e-05
0.00366666307672858,3.11416586437049e-16,2.9165106752771e-05,3.96709147025831e-05
0.00399999599903822,-6.37752387690562e-16,3.70830312022008e-05,6.11224968452007e-05
0.00433332892134786,-8.45834977969087e-16,4.10657994507346e-05,4.88324149046093e-05
0.00466666184365749,3.52438564126143e-17,4.58830218121875e-05,5.82932807446923e-05
0.00499999523162842,8.6236779055007e-16,4.37246671936009e-05,7.06293067196384e-05
0.00533332815393806,6.15586753070779e-16,4.43517274106853e-05,6.48104905849323e-05
0.00566666107624769,-2.60104203995111e-16,4.00366261601448e-05,6.77846692269668e-05
0.00599999399855733,-7.94232089696019e-16,3.79974335373845e-05,4.09355452575255e-05
0.00633332692086697,-4.44048314040578e-16,3.02095522783929e-05,4.26907499786466e-05
0.0066666598431766,2.92081868275888e-16,2.30156147154048e-05,3.01425770885544e-05
0.00699999323114753,7.17357761683383e-16,1.26834593174863e-05,2.81741049548145e-05
0.00733332615345716,4.03188926972688e-16,4.66707751911599e-06,9.95663140201941e-06
0.0076666590757668,-3.67148098583491e-16,-4.44111765318667e-06,-1.19636770250509e-05
0.00799999199807644,-7.16965161912331e-16,-1.31113329189247e-05,-2.42393289227039e-05
0.00833332538604736,-2.48291747210498e-16,-2.25293006224092e-05,-3.45994812960271e-05
0.00866665784269571,5.03476330908397e-16,-3.10656105284579e-05,-3.55769661837257e-05
0.00899999123066664,5.71305935231133e-16,-3.67966058547609e-05,-4.98741428600624e-05
0.00933332368731499,-3.16324785024363e-17,-4.12004665122367e-05,-6.09000890108291e-05
0.00966665707528591,-4.50746624117685e-16,-4.30699219577946e-05,-7.00737800798379e-05
0.00999999046325684,-2.34715132554992e-16,-4.53380889666732e-05,-6.58757708151825e-05
0.0103333229199052,1.5609205208319e-16,-4.44369616161566e-05,-5.83400506002363e-05
0.0106666563078761,1.598156353891e-16,-4.21174918301404e-05,-5.46869523532223e-05
0.0109999887645245,-2.47574462505407e-17,-3.61035781679675e-05,-5.36566658411175e-05
0.0113333221524954,-1.54152204358912e-17,-2.96447960863588e-05,-4.9535865400685e-05
0.0116666546091437,1.19508182930575e-16,-2.22131366172107e-05,-3.44029285770375e-05
0.0119999879971147,5.78177013559701e-17,-1.44366022141185e-05,-1.6327223420376e-05
0.0123333213850856,-1.78020464538183e-16,-5.420355591923e-06,-1.42829230753705e-06
0.0126666538417339,-2.42258516815663e-16,4.88993418912287e-06,6.22858397036907e-06
0.0129999872297049,-2.17070920102983e-17,1.44534888022463e-05,1.4737136552867e-05
0.0133333196863532,2.72539388814633e-16,2.3132166461437e-05,2.92207223537844e-05
0.0136666530743241,3.27063270206306e-16,2.96888865705114e-05,4.61908020952251e-05
0.0139999864622951,2.89532537332669e-17,3.60168232873548e-05,5.77920582145452e-05
0.0143333189189434,-3.87964727355654e-16,4.10540960729122e-05,5.9732858062489e-05
0.0146666523069143,-4.61571705183595e-16,4.48022292403039e-05,5.88054826948792e-05
0.0149999847635627,3.00671649246329e-17,4.55891749879811e-05,6.090237366152e-05
0.0153333181515336,5.95260874012432e-16,4.39279938291293e-05,6.51978261885233e-05
0.015666650608182,5.03635414283803e-16,4.0642265958013e-05,6.44317406113259e-05
0.0159999839961529,-2.36689778113279e-16,3.62757273251191e-05,5.38890562893357e-05
0.0163333173841238,-7.38189742927715e-16,3.07410264213104e-05,3.96711147914175e-05
0.0166666507720947,-3.52261071019023e-16,2.30420628213324e-05,2.79556134046288e-05
0.0169999822974205,4.409739020794e-16,1.39029134516022e-05,2.09504196391208e-05
0.0173333156853914,6.84247084956535e-16,4.08513460570248e-06,1.15517004815047e-05
0.0176666490733624,1.47250298663276e-16,-4.98687450090074e-06,-4.38206052422174e-06
0.0179999824613333,-4.80256881423111e-16,-1.36063545141951e-05,-2.28659846470691e-05
0.0183333158493042,-5.24252566796887e-16,-2.20086876652204e-05,-3.70597263099626e-05
0.01866664737463,-3.6615202754219e-17,-3.01950749417301e-05,-4.33108871220611e-05
0.0189999807626009,4.22155556378709e-16,-3.70528323401231e-05,-4.82845171063673e-05
0.0193333141505718,4.10740040409003e-16,-4.16202747146599e-05,-5.59763138880953e-05
0.0196666475385427,0.0,-4.3911328248214e-05,-6.54859395581298e-05
0.0199999809265137,-3.7094150916799e-16,-4.45903933723457e-05,-6.92839385010302e-05
0.0203333124518394,-3.08807963187523e-16,-4.40385774709284e-05,-6.43359016976319e-05
0.0206666458398104,6.76762847418384e-17,-4.16878538089804e-05,-5.56358972971793e-05
0.0209999792277813,2.93161120599588e-16,-3.69678673450835e-05,-4.87445540784393e-05
0.0213333126157522,1.4865557926233e-16,-3.00605443044333e-05,-4.46135563834105e-05
0.021666644141078,-9.24724000316547e-17,-2.20563470065827e-05,-3.65888918167911e-05
0.0219999775290489,-1.14443322952688e-16,-1.37207252919325e-05,-2.18725690501742e-05
0.0223333109170198,-6.69809335578692e-18,-5.08975108459708e-06,-3.82953203370562e-06
0.0226666443049908,-2.05336949523612e-17,4.25816142524127e-06,1.06057959783357e-05
0.0229999776929617,-1.00326632149078e-16,1.39775402203668e-05,1.97010358533589e-05
0.0233333092182875,-6.44898129687167e-18,2.30580189963803e-05,2.85346395685337e-05
0.0236666426062584,2.08406884783314e-16,3.05062494589947e-05,4.08681953558698e-05
0.0239999759942293,2.09983491030841e-16,3.6256813473301e-05,5.46140399819706e-05
0.0243333093822002,-9.3496006261187e-17,4.07699481002055e-05,6.30458816885948e-05
0.0246666427701712,-3.51033932036689e-16,4.40879703091923e-05,6.39164791209623e-05
0.0249999742954969,-2.1867202413153e-16,4.55739245808218e-05,6.13762676948681e-05
0.0253333076834679,1.88384786150566e-16,4.45101104560308e-05,6.04564265813679e-05
0.0256666410714388,4.21796229120615e-16,4.10812208428979e-05,6.05774112045765e-05
0.0259999744594097,2.06060312351844e-16,3.60556659870781e-05,5.61773922527209e-05
0.0263333078473806,-2.59231760059439e-16,3.00574902212247e-05,4.46238736913074e-05
0.0266666393727064,-4.81030434262191e-16,2.29217130254256e-05,2.9554055799963e-05
0.0269999727606773,-1.78385271040654e-16,1.4344308510772e-05,1.68240021594102e-05
0.0273333061486483,3.59123467259882e-16,4.64885670226067e-06,7.3708970376174e-06
0.0276666395366192,5.22850780208741e-16,-5.15492138219997e-06,-3.24837742482487e-06
0.0279999729245901,8.82572332138723e-17,-1.41764694490121e-05,-1.81507548404625e-05
0.0283333044499159,-4.56008498665148e-16,-2.23060542339226e-05,-3.45879197993781e-05
0.0286666378378868,-4.68291641070637e-16,-2.9797020033584e-05,-4.66762176074553e-05
0.0289999712258577,5.04566707156975e-17,-3.65077867172658e-05,-5.25584764545783e-05
0.0293333046138287,4.71680196376128e-16,-4.16310249420349e-05,-5.60268927074503e-05
0.0296666361391544,3.35352202279239e-16,-4.44462639279664e-05,-6.10436545684934e-05
0.0299999695271254,-1.32568888346754e-16,-4.49613289674744e-05,-6.62995080347173e-05
0.0303333029150963,-3.84504491887002e-16,-4.37530070485082e-05,-6.6679494921118e-05
0.0306666363030672,-2.09534404750118e-16,-4.11451037507504e-05,-5.99967097514309e-05
0.0309999696910381,1.27024448902044e-16,-3.68560467904899e-05,-4.97181063110474e-05
0.0313333012163639,2.70768745847736e-16,-3.05353823932819e-05,-4.07074148824904e-05
0.03166663646698,1.37287642721459e-16,-2.2472671844298e-05,-3.32182717102114e-05
0.0319999679923058,-8.55054150741452e-17,-1.356375105388e-05,-2.31800004257821e-05
0.0323332995176315,-1.76158064080297e-16,-4.5512238102674e-06,-8.14600025478285e-06
0.0326666347682476,-9.2764255821543e-17,4.45269961346639e-06,8.92990919965087e-06
0.0329999662935734,2.89377358249754e-17,1.3602725630335e-05,2.28454264288303e-05
0.0333333015441895,6.92248528753214e-17,2.25929252337664e-05,3.22266423609108e-05
0.0336666330695152,5.71483798915167e-17,3.05638641293626e-05,4.04598831664771e-05
0.033999964594841,6.2458025773715e-17,3.67481297871564e-05,5.05893658555578e-05
0.0343332998454571,3.93135221606486e-17,4.10493412346113e-05,6.07634829066228e-05
0.0346666313707829,-8.29531790726148e-17,4.38062306784559e-05,6.62476668367162e-05
0.0349999666213989,-1.96600224880435e-16,4.50935331173241e-05,6.52212911518291e-05
0.0353332981467247,-9.91881669284094e-17,4.44705729023553e-05,6.08490372542292e-05
0.0356666296720505,1.76198192266174e-16,4.15097383665852e-05,5.70266020076815e-05
0.0359999649226665,3.05822304397349e-16,3.6403911508387e-05,5.34005339432042e-05
0.0363332964479923,7.79601382242325e-17,2.98655504593626e-05,4.61523959529586e-05
0.0366666316986084,-2.7995479169093e-16,2.24563573283376e-05,3.33545649482403e-05
0.0369999632239342,-3.43104486040527e-16,1.42082326419768e-05,1.79382914211601e-05
0.0373332947492599,-1.32434097611577e-17,5.01253225593246e-06,4.39705172539107e-06
0.037666629999876,3.48538837671874e-16,-4.76834065921139e-06,-6.36285631117062e-06
0.0379999615252018,3.36972417488659e-16,-1.42711169246468e-05,-1.74070173670771e-05
0.0383332967758179,-4.19883694900164e-17,-2.27444124902831e-05,-3.09949500660878e-05
0.0386666283011436,-3.80081709352913e-16,-3.00116007565521e-05,-4.49487488367595e-05
0.0389999598264694,-3.08439477385687e-16,-3.62198406946845e-05,-5.48861498828046e-05
0.0393332950770855,1.00122100162096e-16,-4.12267072533723e-05,-5.9319609135855e-05
0.0396666266024113,3.9866714746289e-16,-4.44466713815928e-05,-6.10394345130771e-05
0.0399999618530273,2.56631368911368e-16,-4.536042251857e-05,-6.30507493042387e-05
0.0403332933783531,-1.59459060988085e-16,-4.40260955656413e-05,-6.44637839286588e-05
0.0406666249036789,-3.76344811747864e-16,-4.09422173106577e-05,-6.16431061644107e-05
0.040999960154295,-1.70533857954758e-16,-3.64488478226122e-05,-5.30351753695868e-05
0.0413332916796207,1.88610043974977e-16,-3.04536133626243e-05,-4.13717061746866e-05
0.0416666232049465,2.96250699744478e-16,-2.28168719331734e-05,-3.04230452456977e-05
0.0419999584555626,8.6438739502901e-17,-1.38802670335281e-05,-2.06075819733087e-05
0.0423332899808884,-1.5941157420348e-16,-4.4329035517876e-06,-9.11150073079625e-06
0.0426666252315044,-1.95388306021371e-16,4.84522888655192e-06,5.73544411963667e-06
0.0429999567568302,-5.40777663437116e-17,1.37556635309011e-05,2.15984055103036e-05
0.043333288282156,8.15102319771875e-17,2.23137394641526e-05,3.44956388289575e-05
0.0436666235327721,1.10235230183504e-16,3.02205899060937e-05,4.3248579459032e-05
0.0439999550580978,6.19347976403282e-17,3.67859756806865e-05,5.02809889439959e-05
0.0443332903087139,0.0,4.14113601436839e-05,5.78172875975724e-05
0.0446666218340397,-5.89207433940871e-17,4.40186049672775e-05,6.45207910565659e-05
0.0449999533593655,-9.40048083646908e-17,4.48843675258104e-05,6.6921696998179e-05
0.0453332886099815,-7.40816074459795e-17,4.41183874499984e-05,6.37142657069489e-05
0.0456666201353073,2.40736309273941e-17,4.14724854636006e-05,5.73303732380737e-05
0.0459999553859234,1.42741926096846e-16,3.67237043974455e-05,5.08014563820325e-05
0.0463332869112492,1.50438014516039e-16,3.01227009913418e-05,4.40632684330922e-05
0.0466666184365749,-1.47952750365623e-17,2.23197203013115e-05,3.44677282555494e-05
0.046999953687191,-2.12693070019768e-16,1.38626046464196e-05,2.0752382624778e-05
0.0473332852125168,-2.04815001865813e-16,4.90853972223704e-06,5.24457664141664e-06
0.0476666204631329,5.14694011745359e-17,-4.50023071607575e-06,-8.53950768942013e-06
0.0479999519884586,2.89673091862354e-16,-1.39845078592771e-05,-1.97364479390671e-05
0.0483332835137844,2.18188527137326e-16,-2.28094268095447e-05,-3.04627956211334e-05
0.0486666187644005,-1.10391448205268e-16,-3.03373599308543e-05,-4.22983248427045e-05
0.0489999502897263,-3.29459658762987e-16,-3.63799954357091e-05,-5.35815961484332e-05
0.0493332855403423,-1.84266511961016e-16,-4.10172760894056e-05,-6.10217939538416e-05
0.0496666170656681,1.65275186250627e-16,-4.41453339590225e-05,-6.34898533462547e-05
0.0499999485909939,3.31173179945503e-16,-4.53581342299003e-05,-6.30686772638001e-05
0.05033328384161,1.38251010350063e-16,-4.43202661699615e-05,-6.20728824287653e-05
0.0506666153669357,-1.93534322953399e-16,-4.11468572565354e-05,-5.99789709667675e-05
0.0509999506175518,-3.06588101591006e-16,-3.63015824405011e-05,-5.42353263881523e-05
0.0513332821428776,-9.41379712084221e-17,-3.01515337923774e-05,-4.38297174696345e-05
0.0516666136682034,2.00580300350685e-16,-2.27537293540081e-05,-3.09393108182121e-05
0.0519999489188194,2.63099762482855e-16,-1.41332884595613e-05,-1.85523440450197e-05
0.0523332804441452,4.85936846139382e-17,-4.6694135562575e-06,-7.190583346528e-06
0.0526666156947613,-1.90361297828315e-16,4.93018751512864e-06,5.0414378165442e-06
0.0529999472200871,-2.05339632897519e-16,1.40458205351024e-05,1.92365769180469e-05
0.0533332787454128,-1.91056768126292e-17,2.24297837121412e-05,3.35490803990979e-05
0.0536666139960289,1.43438729809971e-16,3.00156734738266e-05,4.49134386144578e-05
0.0539999455213547,1.3488314117733e-16,3.65307423635386e-05,5.23548769706395e-05
0.0543332807719707,1.61321461445971e-17,4.1436458559474e-05,5.76121492485981e-05
0.0546666122972965,-7.46708644445827e-17,4.42860327893868e-05,6.23453888692893e-05
0.0549999438226223,-8.6325627517218e-17,4.50438310508616e-05,6.56247138977051e-05
0.0553332790732384,-5.15408398009585e-17,4.39658761024475e-05,6.49553039693274e-05
0.0556666105985641,0.0,4.12111585319508e-05,5.94565863138996e-05
0.0559999458491802,6.93615361997396e-17,3.66935055353679e-05,5.10487516294234e-05
0.056333277374506,1.0475947981686e-16,3.03584220091579e-05,4.21482145611662e-05
0.0566666088998318,5.11053292084493e-17,2.25119019887643e-05,3.29071262967773e-05
0.0569999441504478,-7.49617143828461e-17,1.37640354296309e-05,2.1556654246524e-05
0.0573332756757736,-1.55146035395115e-16,4.65252151116147e-06,7.32927264834871e-06
0.0576666072010994,-8.22842612723004e-17,-4.57947362519917e-06,-7.89226851338753e-06
0.0579999424517155,9.96786651793187e-17,-1.37876131702797e-05,-2.13351922866423e-05
0.0583332739770412,2.06131913105667e-16,-2.25958101509605e-05,-3.21976804116275e-05
0.0586666092276573,9.99627587063388e-17,-3.03830802295124e-05,-4.19244570366573e-05
0.0589999407529831,-1.32916476257594e-16,-3.66207350452896e-05,-5.16222025908064e-05
0.0593332722783089,-2.42956921950454e-16,-4.11379660363309e-05,-6.00390994804911e-05
