Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,8.87323525228329e-17,-2.17477236219565e-06,9.59174212766811e-05
0.000666666019242257,2.17940134725543e-16,-2.17826091102324e-05,0.000416639901231974
0.000999998999759555,-1.56629772420909e-16,-3.92981564800721e-05,0.000624120410066098
0.00133333203848451,-8.1189219725068e-16,-1.87820769497193e-05,0.000352105329511687
0.00166666496079415,-3.17769889406828e-16,4.88002706333646e-06,-4.41640186181758e-05
0.00199999799951911,9.61713690895126e-16,1.15769680633093e-05,-0.000159736853674985
0.00233333092182875,1.0431896842124e-15,-2.91879405267537e-06,7.31026448193006e-05
0.00266666407696903,-1.71762624828538e-16,-2.03156341740396e-05,0.000269435666268691
0.00299999699927866,-1.13427590159098e-15,-1.97421059056069e-06,3.43418578268029e-05
0.0033333299215883,-7.57664142115834e-16,2.00629983737599e-05,-0.000357150798663497
0.00366666307672858,2.39001622193911e-16,3.20038088830188e-05,-0.00052513275295496
0.00399999599903822,7.83651377635392e-16,1.67346788657596e-05,-0.000301903113722801
0.00433332892134786,8.27709372870351e-16,-2.12089548767835e-06,-5.59961445105728e-05
0.00466666184365749,1.23881136104563e-16,8.78995069797384e-06,-0.000176765111973509
0.00499999523162842,-9.23967255787514e-16,2.59289554378483e-05,-0.000490147562231869
0.00533332815393806,-1.20917680165519e-15,3.90459135815036e-05,-0.000638709752820432
0.00566666107624769,-4.84888709041604e-17,2.00431695702719e-05,-0.000378187163732946
0.00599999399855733,1.43025536550388e-15,-2.97275050797907e-07,-5.70732699998189e-05
0.00633332692086697,1.10689958497749e-15,6.56411174304594e-08,-3.74522132915445e-05
0.0066666598431766,-5.62554920215694e-16,1.39488993227133e-05,-0.000265743874479085
0.00699999323114753,-1.44881385737822e-15,2.5530809580232e-05,-0.000385614373954013
0.00733332615345716,-5.43828027603526e-16,6.35517517366679e-06,-0.000121361408673692
0.0076666590757668,7.54553360677484e-16,-1.42789449455449e-05,0.000234020553762093
0.00799999199807644,8.53662250615986e-16,-2.10877951758448e-05,0.000336501456331462
0.00833332538604736,2.16422185509614e-16,-6.93207357471692e-06,0.000136342874611728
0.00866665784269571,-3.44058642185829e-16,4.68115513285738e-06,-1.08044496300863e-05
0.00899999123066664,-5.02636497741194e-16,-8.61150692799129e-06,0.000175428009242751
0.00933332368731499,-4.10790438869365e-16,-2.71965491265291e-05,0.000489132187794894
0.00966665707528591,0.0,-3.49699475918896e-05,0.000587763381190598
0.00999999046325684,5.77754449998139e-16,-1.8446806279826e-05,0.000355972500983626
0.0103333229199052,5.45927663461092e-16,-3.63871185982134e-06,0.000126489831018262
0.0106666563078761,-5.04122444993585e-17,-8.07314791018143e-06,0.00018399054533802
0.0109999887645245,-5.2902395632833e-16,-2.31284593610326e-05,0.00041445271926932
0.0113333221524954,-3.84827158500346e-16,-2.8825028493884e-05,0.000474560569273308
0.0116666546091437,-7.11553170627303e-18,-1.11762374217506e-05,0.000211841281270608
0.0119999879971147,1.72238088244633e-16,7.09055848346907e-06,-8.8719571067486e-05
0.0123333213850856,3.87857948264741e-16,9.34851777856238e-06,-0.000131152832182124
0.0126666538417339,4.51446961546387e-16,-3.54752455677954e-06,4.6714016207261e-05
0.0129999872297049,0.0,-9.12694395083236e-06,0.000111494227894582
0.0133333196863532,-7.6520061776403e-16,5.58822603125009e-06,-0.000116539595182985
0.0136666530743241,-7.64814264860963e-16,2.4027516701608e-05,-0.000414634123444557
0.0139999864622951,2.9779830834845e-16,2.79281794064445e-05,-0.000476148357847705
0.0143333189189434,1.10756503523667e-15,1.4233653928386e-05,-0.000282919005258009
0.0146666523069143,6.24944084857775e-16,4.85648024550756e-06,-0.000144492267281748
0.0149999847635627,-5.9620266877066e-16,1.30385815282352e-05,-0.000268455361947417
0.0153333181515336,-1.0536298946829e-15,2.81185020867269e-05,-0.000496480846777558
0.015666650608182,-3.71770754423352e-16,3.02965963783208e-05,-0.000520638539455831
0.0159999839961529,5.67536903313648e-16,1.45517378769e-05,-0.000280005653621629
0.0163333173841238,8.86949057256304e-16,1.12861144430099e-07,-4.95754466101062e-05
0.0166666507720947,3.70303666888928e-16,1.75590855633345e-06,-6.3542574935127e-05
0.0169999822974205,-4.74592930923499e-16,1.32666973513551e-05,-0.00022242461272981
0.0173333156853914,-9.17529593630144e-16,1.46879674502998e-05,-0.000227901589823887
0.0176666490733624,-4.22860340730383e-16,-8.08363495252706e-07,1.89282600331353e-05
0.0179999824613333,5.67640770728805e-16,-1.73661192093277e-05,0.000284715351881459
