Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,-5.16826317928398e-17,-2.50212397077121e-05,-0.000186146193300374
0.000666666019242257,-1.41726247566304e-17,-2.55011618719436e-05,-0.000211555481655523
0.000999998999759555,7.51740814245905e-17,-1.66954814631026e-05,-0.000134657981107011
0.00133333203848451,-1.40254279666266e-17,-2.06608929147478e-05,-0.00017182387819048
0.00166666496079415,1.64805982937408e-16,-9.46291947911959e-06,-7.05332931829616e-05
0.00199999799951911,7.11782630529225e-17,-1.23993031593272e-05,-7.78888497734442e-05
0.00233333092182875,-3.57598913833942e-16,5.86619421483192e-07,-1.31230990518816e-05
0.00266666407696903,-4.19639180311094e-16,7.59473152811552e-07,1.82359690370504e-05
0.00299999699927866,1.48408139762614e-16,1.04913879113155e-05,5.43761962035205e-05
0.0033333299215883,8.51249530205291e-16,1.10344399217865e-05,0.000110910033981781
0.00366666307672858,3.27011283559169e-16,1.73537773662247e-05,0.000133408000692725
0.00399999599903822,-6.42258497090837e-16,2.01531674974831e-05,0.000167897567735054
0.00433332892134786,-9.01576257464202e-16,2.41973957599839e-05,0.00018346261640545
0.00466666184365749,-2.50077957716523e-17,2.59461103269132e-05,0.000192054503713734
0.00499999523162842,9.09307444811147e-16,2.50883713306393e-05,0.000208726458367892
0.00533332815393806,6.32605444926131e-16,2.50242792390054e-05,0.000198012436158024
0.00566666107624769,-1.7119228048746e-16,2.24068553507095e-05,0.000189169979421422
0.00599999399855733,-7.99071083044565e-16,2.2074067601352e-05,0.000162701384397224
0.00633332692086697,-5.27599935125318e-16,1.70356579474173e-05,0.000129489664686844
0.0066666598431766,2.46973631595673e-16,1.36425378514105e-05,0.000106498264358379
0.00699999323114753,7.37953685433227e-16,6.59274292047485e-06,6.0270514950389e-05
0.00733332615345716,5.50229267344164e-16,2.79494111055101e-06,2.85106325463858e-05
0.0076666590757668,-3.6397156621261e-16,-2.78991410596063e-06,-2.64002537733177e-05
0.00799999199807644,-8.37207100368354e-16,-7.02519082551589e-06,-6.40767248114571e-05
0.00833332538604736,-3.58450764281084e-16,-1.27560933833593e-05,-0.00010250761260977
0.00866665784269571,5.2858265216281e-16,-1.78064310603077e-05,-0.000134515532408841
0.00899999123066664,7.38230294630065e-16,-2.11513488466153e-05,-0.000159692164743319
0.00933332368731499,9.76279338939282e-18,-2.3611080905539e-05,-0.000188363002962433
0.00966665707528591,-5.26555437622235e-16,-2.41780508076772e-05,-0.000199803718714975
0.00999999046325684,-3.52688134443117e-16,-2.57234041782795e-05,-0.000205972144613042
0.0103333229199052,1.31574312848e-16,-2.52227582677733e-05,-0.000195848348084837
0.0106666563078761,2.71894134997282e-16,-2.43577360379277e-05,-0.000183129275683314
0.0109999887645245,5.6875225000917e-17,-2.05775122594787e-05,-0.000163980468641967
0.0113333221524954,-2.0515731898179e-17,-1.68080223375e-05,-0.000138769493787549
0.0116666546091437,0.0,-1.23085010272916e-05,-0.000103347512776963
0.0119999879971147,-1.54597905816568e-17,-8.26518134999787e-06,-6.17959522060119e-05
0.0123333213850856,-9.27073259430646e-17,-3.26823101204354e-06,-1.80955048563192e-05
0.0126666538417339,-1.229622244708e-16,2.54404858424095e-06,2.18419299926609e-05
0.0129999872297049,-7.06881337245664e-18,8.35184437164571e-06,6.05309396632947e-05
0.0133333196863532,1.31324094021425e-16,1.34232286654878e-05,9.93770736386068e-05
0.0136666530743241,2.39042279775379e-16,1.69966115208808e-05,0.000136011614813469
0.0139999864622951,1.17953321606991e-16,2.03248382604215e-05,0.000167506223078817
0.0143333189189434,-2.55174419302532e-16,2.3094695279724e-05,0.000186377146746963
0.0146666523069143,-4.55943700644683e-16,2.55705781455617e-05,0.000197445144294761
0.0149999847635627,-1.17749610183177e-16,2.61559380305698e-05,0.00020023956312798
0.0153333181515336,5.09596461589664e-16,2.52341633313335e-05,0.000198616806301288
0.015666650608182,5.85288913943085e-16,2.29351935558952e-05,0.000187914789421484
0.0159999839961529,-1.01568170691516e-16,2.04418884095503e-05,0.000166027413797565
0.0163333173841238,-7.14154547774664e-16,1.73909502336755e-05,0.000134993621031754
0.0166666507720947,-4.85209165428351e-16,1.33891953737475e-05,9.89194813882932e-05
0.0169999822974205,3.25913846496882e-16,8.10459641797934e-06,6.1999904573895e-05
0.0173333156853914,7.24675385193832e-16,2.27405280384119e-06,2.32227084779879e-05
0.0176666490733624,3.07493765100078e-16,-3.11597364088811e-06,-1.92065053852275e-05
0.0179999824613333,-3.89951443133439e-16,-7.87977751315339e-06,-6.30294161965139e-05
0.0183333158493042,-6.39591878554203e-16,-1.233125658473e-05,-0.00010398627637187
0.01866664737463,-2.15605883976478e-16,-1.69527156685945e-05,-0.000137167851789854
0.0189999807626009,4.044654056242e-16,-2.10626512853196e-05,-0.000162805779837072
0.0193333141505718,5.95805410318398e-16,-2.39731689362088e-05,-0.000183411495527253
0.0196666475385427,1.49619542460975e-16,-2.51644050877076e-05,-0.000198246867512353
0.0199999809265137,-4.56749864252232e-16,-2.52805039053783e-05,-0.000205339427338913
0.0203333124518394,-5.1965889536569e-16,-2.47820844379021e-05,-0.000200173002667725
0.0206666458398104,0.0,-2.36585474340245e-05,-0.00018474945682101
0.0209999792277813,4.55862597239983e-16,-2.12633331102552e-05,-0.000162062657182105
0.0213333126157522,3.27497612819791e-16,-1.73466632986674e-05,-0.000135071939439513
0.021666644141078,-1.23203311223412e-16,-1.25101078083389e-05,-0.00010333215323044
0.0219999775290489,-3.01639735113146e-16,-7.53204267311958e-06,-6.45423933747225e-05
0.0223333109170198,-1.17669764093008e-16,-2.75673551186628e-06,-2.10580219572876e-05
0.0226666443049908,8.01359210202674e-17,2.25985149882035e-06,2.33837690757355e-05
0.0229999776929617,7.66652299886725e-17,7.68574227549834e-06,6.39109857729636e-05
0.0233333092182875,2.5769323058987e-17,1.31066744870623e-05,0.000100324679806363
0.0236666426062584,5.93677319447761e-17,1.76141002157237e-05,0.000133912762976252
0.0239999759942293,6.64193738748967e-17,2.08451510843588e-05,0.00016399851301685
0.0243333093822002,-4.30372245805663e-17,2.3099419195205e-05,0.00018737833306659
0.0246666427701712,-1.7359932313043e-16,2.48221749643562e-05,0.000200131369638257
0.0249999742954969,-1.47785994062855e-16,2.58468826359604e-05,0.000202388284378685
0.0253333076834679,5.45997901021265e-17,2.55525392276468e-05,0.000196679407963529
0.0256666410714388,2.59442274216611e-16,2.36285122809932e-05,0.000184785007149912
0.0259999744594097,2.38093205827761e-16,2.04893567570252e-05,0.000165774734341539
0.0263333078473806,-7.54898791301286e-17,1.68396763911005e-05,0.000137584400363266
0.0266666393727064,-3.92484892208897e-16,1.28903602671926e-05,0.000101356585219037
0.0269999727606773,-3.0691942382228e-16,8.32664318295429e-06,6.09346534474753e-05
0.0273333061486483,1.84100864080268e-16,2.9133586849639e-06,2.0119590772083e-05
0.0276666395366192,5.352887708249e-16,-2.89710646939056e-06,-2.01783059310401e-05
0.0279999729245901,2.72347959368553e-16,-8.31850866234163e-06,-6.09848138992675e-05
0.0283333044499159,-3.3750665705036e-16,-1.29041663967655e-05,-0.000101248697319534
0.0286666378378868,-5.69910924906565e-16,-1.68684655363904e-05,-0.000137473849463277
0.0289999712258577,-1.4386740789062e-16,-2.05042269953992e-05,-0.000165666002430953
0.0293333046138287,4.31816681826193e-16,-2.35976967815077e-05,-0.000184945703949779
0.0296666361391544,5.04841642140252e-16,-2.55055365414592e-05,-0.000196903973119333
0.0299999695271254,3.76718962082534e-17,-2.58406798820943e-05,-0.00020239305740688
0.0303333029150963,-4.31714482007151e-16,-2.48799842665903e-05,-0.000199902089661919
0.0306666363030672,-4.20933817231413e-16,-2.315533492947e-05,-0.000187059937161393
0.0309999696910381,1.79112908738292e-17,-2.08202782232547e-05,-0.000164174620294943
0.0313333012163639,4.07122839147313e-16,-1.7531843695906e-05,-0.000134288100525737
0.03166663646698,3.48765154287468e-16,-1.30613989313133e-05,-0.000100535922683775
0.0319999679923058,-7.09869063987369e-17,-7.76136403146666e-06,-6.36284603388049e-05
0.0323332995176315,-3.77549636705995e-16,-2.35323136621446e-06,-2.28257031267276e-05
0.0326666347682476,-2.5045078125349e-16,2.74478975370585e-06,2.0940269678249e-05
0.0329999662935734,1.14914180627133e-16,7.6550950325327e-06,6.41216174699366e-05
0.0333333015441895,2.82302317034465e-16,1.25897386169527e-05,0.000102782796602696
0.0336666330695152,1.22090879030982e-16,1.72936634044163e-05,0.000135418915306218
0.033999964594841,-9.69606290958082e-17,2.11151709663682e-05,0.00016274927475024
0.0343332998454571,-1.34265018884072e-16,2.36115720326779e-05,0.000184884789632633
0.0346666313707829,-5.19896448402726e-17,2.49148852162762e-05,0.000199714209884405
0.0349999666213989,-9.23125291803053e-18,2.54116675932892e-05,0.000204465628485195
0.0353332981467247,0.0,2.51537967415061e-05,0.000198572117369622
0.0356666296720505,6.41159604190673e-17,2.37728272622917e-05,0.000184122822247446
0.0359999649226665,1.29845346549087e-16,2.09849404200213e-05,0.000163376491400413
0.0363332964479923,6.6505480067941e-17,1.70449948200257e-05,0.000136623013531789
0.0366666316986084,-1.12890804204599e-16,1.25536425912287e-05,0.000102965779660735
0.0369999632239342,-2.17191675237526e-16,7.88215402280912e-06,6.30489157629199e-05
0.0373332947492599,-9.57739822588192e-17,2.93575521936873e-06,2.00432641577208e-05
0.037666629999876,1.64843225917307e-16,-2.45091200667957e-06,-2.23477891267976e-05
0.0379999615252018,2.96670272220944e-16,-8.01931309979409e-06,-6.23772139078937e-05
0.0383332967758179,1.18431630524394e-16,-1.31353644974297e-05,-0.00010017092427006
0.0386666283011436,-2.29505350533786e-16,-1.73214757523965e-05,-0.000135286696604453
0.0389999598264694,-3.68730753175656e-16,-2.05996984732337e-05,-0.000165213161380962
0.0393332950770855,-9.44350283100021e-17,-2.32194997806801e-05,-0.000186760880751535
0.0396666266024113,3.25294427184423e-16,-2.51442397711799e-05,-0.000198617271962576
0.0399999618530273,4.02755325513033e-16,-2.59578300756402e-05,-0.00020185079483781
0.0403332933783531,1.84557378442892e-17,-2.53152629738906e-05,-0.000197802786715329
0.0406666249036789,-3.96436909712769e-16,-2.33503742492758e-05,-0.000186141012818553
0.040999960154295,-3.64480394785894e-16,-2.05285759875551e-05,-0.000165563411428593
0.0413332916796207,6.75477011699782e-17,-1.71367100847419e-05,-0.000136182832648046
0.0416666232049465,4.0266710173762e-16,-1.30666949189617e-05,-0.000100513199868146
0.0419999584555626,2.8655058431164e-16,-8.15453586255899e-06,-6.17468249402009e-05
0.0423332899808884,-1.1904264568183e-16,-2.624931084938e-06,-2.15304371522507e-05
0.0426666252315044,-3.6722991667224e-16,2.93770881398814e-06,2.0016566850245e-05
0.0429999567568302,-2.21403996554001e-16,8.05826493888162e-06,6.219122587936e-05
0.043333288282156,1.30513509960682e-16,1.26849126900197e-05,0.000102323974715546
0.0436666235327721,3.12078622094667e-16,1.6965104805422e-05,0.000136991540784948
0.0439999550580978,1.58198252446097e-16,2.0789619156858e-05,0.000164303623023443
0.0443332903087139,-1.33714129831001e-16,2.37035874306457e-05,0.00018444460874889
0.0446666218340397,-2.46583890560817e-16,2.52996433118824e-05,0.000197873552679084
0.0449999533593655,-9.84617567668e-17,2.55927716352744e-05,0.000203597417566925
0.0453332886099815,1.04440128543411e-16,2.4904647943913e-05,0.00019976710609626
0.0456666201353073,1.51424437322676e-16,2.3418637283612e-05,0.000185815326403826
0.0459999553859234,5.81377011390199e-17,2.09796999115497e-05,0.000163405216881074
0.0463332869112492,-3.00212299308566e-17,1.73885873664403e-05,0.000134979069116525
0.0466666184365749,-5.66955150497562e-17,1.28020274132723e-05,0.000101779987744521
0.046999953687191,-6.74686293208631e-17,7.72042494645575e-06,6.38246856397018e-05
0.0473332852125168,-6.5441183169716e-17,2.57806186709786e-06,2.17559172597248e-05
0.0476666204631329,5.46087890000105e-18,-2.54479050454393e-06,-2.18957720790058e-05
0.0479999519884586,1.22347331490653e-16,-7.73446936364053e-06,-6.37387711321935e-05
0.0483332835137844,1.49686259540461e-16,-1.28416895677219e-05,-0.000101573597930837
0.0486666187644005,9.23822687777497e-18,-1.739346771501e-05,-0.000134941001306288
0.0489999502897263,-1.78630685602231e-16,-2.0938430679962e-05,-0.000163591335876845
0.0493332855403423,-2.00748145223139e-16,-2.33882692555198e-05,-0.000185952681931667
0.0496666170656681,0.0,-2.49308086495148e-05,-0.000199637783225626
0.0499999485909939,2.34974721683546e-16,-2.56415514741093e-05,-0.000203364266781136
0.05033328384161,2.38591737656779e-16,-2.53010693995748e-05,-0.000197870569536462
0.0506666153669357,-2.52709235788666e-17,-2.36508931266144e-05,-0.000184704767889343
0.0509999506175518,-2.91064211129321e-16,-2.07548255275469e-05,-0.000164481578394771
0.0513332821428776,-2.54620803862162e-16,-1.70018483913736e-05,-0.000136830029077828
0.0516666136682034,7.11518329779902e-17,-1.27495040942449e-05,-0.000102032237919047
0.0519999489188194,3.33378747861035e-16,-8.06292609922821e-06,-6.21869767201133e-05
0.0523332804441452,2.29129929649695e-16,-2.87168882096012e-06,-2.03522813535528e-05
0.0526666156947613,-1.31743917960798e-16,2.67330938186205e-06,2.12799459404778e-05
0.0529999472200871,-3.44417307699432e-16,8.11333666206338e-06,6.19252678006887e-05
0.0533332787454128,-1.78934042511356e-16,1.29831587400986e-05,0.000100895813375246
0.0536666139960289,1.65221320249138e-16,1.71215669979574e-05,0.000136241185828112
0.0539999455213547,3.08860214532456e-16,2.06073982553789e-05,0.000165174307767302
0.0543332807719707,1.20616631421175e-16,2.34211420320207e-05,0.000185795099241659
0.0546666122972965,-1.71162713743645e-16,2.52788377110846e-05,0.000197972491150722
0.0549999438226223,-2.5976464966238e-16,2.58551826846087e-05,0.000202342227566987
0.0553332790732384,-8.23271092280306e-17,2.51104902417865e-05,0.00019878258171957
0.0556666105985641,1.50800968133938e-16,2.33066075452371e-05,0.000186352219316177
0.0559999458491802,2.04326872660178e-16,2.06986296689138e-05,0.00016475110896863
0.056333277374506,5.62144400403851e-17,1.73000444192439e-05,0.000135404101456515
0.0566666088998318,-1.14172934154057e-16,1.30154312500963e-05,0.000100760953500867
0.0569999441504478,-1.42878218992015e-16,7.95827600086341e-06,6.26885812380351e-05
0.0573332756757736,-4.20940103804068e-17,2.53688699558552e-06,2.1955032934784e-05
0.0576666072010994,6.09346833401924e-17,-2.80708286481968e-06,-2.06389122467954e-05
0.0579999424517155,8.83060170176782e-17,-7.87920907896478e-06,-6.3044426497072e-05
0.0583332739770412,6.04670682137488e-17,-1.26863615150796e-05,-0.00010231481428491
0.0586666092276573,1.30406876453557e-17,-1.71415249496931e-05,-0.000136144954012707
0.0589999407529831,-4.97701604381152e-17,-2.09126774279866e-05,-0.000163713193614967
0.0593332722783089,-1.01897944440684e-16,-2.36172036238713e-05,-0.000184856689884327
0.0596666075289249,-7.49666840839664e-17,-2.51177516474854e-05,-0.000198742942302488
0.0599999390542507,4.77645154591926e-17,-2.55489449045854e-05,-0.000203807299840264
0.0603332743048668,1.57446510705409e-16,-2.50521861744346e-05,-0.000199061745661311
0.0606666058301926,1.15962278020242e-16,-2.3565951778437e-05,-0.000185111901373602
0.0609999373555183,-6.63228055014648e-17,-2.0939129171893e-05,-0.000163601129315794
0.0613332726061344,-2.05673218294949e-16,-1.7215537809534e-05,-0.000135809154016897
0.0616666041314602,-1.36099864301392e-16,-1.27197863548645e-05,-0.000102176229120232
0.0619999393820763,9.1412801519309e-17,-7.83239647716982e-06,-6.3291794504039e-05
0.062333270907402,2.39635070489559e-16,-2.73815885520889e-06,-2.09931276913267e-05
0.0626666024327278,1.3504930521878e-16,2.54124074672291e-06,2.19097128137946e-05
0.0629999339580536,-1.27760996989241e-16,7.88878514867974e-06,6.29976420896128e-05
0.06333327293396,-2.675267537119e-16,1.29539093904896e-05,0.000101033947430551
0.0636666044592857,-1.21543801626174e-16,1.73210846696747e-05,0.000135285154101439
0.0639999359846115,1.59591701053669e-16,2.07769280677894e-05,0.000164362048963085
0.0643332675099373,2.67828535669139e-16,2.33450209634611e-05,0.000186158416909166
0.0646665990352631,8.43938563844413e-17,2.50586090260185e-05,0.000199025686015375
0.0649999380111694,-1.84647067982349e-16,2.57742340181721e-05,0.000202729483135045
0.0653332695364952,-2.4586663894295e-16,2.52694080700167e-05,0.000198022738914005
0.065666601061821,-4.69944500135751e-17,2.34983763220953e-05,0.000185435608727857
0.0659999325871468,1.83291868206302e-16,2.06782606255729e-05,0.000164849756401964
0.0663332641124725,2.05833016354405e-16,1.70975854416611e-05,0.00013637421943713
0.0666666030883789,2.240152833251e-17,1.28925139506464e-05,0.000101350764452945
0.0669999346137047,-1.58148171623091e-16,8.07027754490264e-06,6.2154715124052e-05
0.0673332661390305,-1.60519030077345e-16,2.73683349405474e-06,2.10004891414428e-05
0.0676665976643562,-1.06359536634752e-17,-2.77551566796319e-06,-2.0787892935914e-05
0.067999929189682,1.24801291817967e-16,-8.0529189290246e-06,-6.2211423937697e-05
0.0683332681655884,1.24789671584722e-16,-1.28398896777071e-05,-0.000101578545582015
0.0686665996909142,1.86703515085773e-17,-1.70793682627846e-05,-0.0001364407944493
0.0689999312162399,-7.74643195476233e-17,-2.07179527933476e-05,-0.000164643599418923
0.0693332627415657,-9.03253898860467e-17,-2.35404950217344e-05,-0.000185222845175304
0.0696665942668915,-3.69368635159388e-17,-2.52545596595155e-05,-0.00019808801880572
0.0699999332427979,2.92169357514916e-17,-2.57208448601887e-05,-0.000202984898351133
0.0703332647681236,7.30282491841749e-17,-2.50393950409489e-05,-0.000199123358470388
0.0706665962934494,7.37563864989033e-17,-2.33882674365304e-05,-0.000185962795512751
0.0709999278187752,1.58622470368884e-17,-2.08262154046679e-05,-0.00016414251876995
0.071333259344101,-7.61553227718704e-17,-1.73102380358614e-05,-0.000135357622639276
0.0716665983200073,-1.19708770920396e-16,-1.28976516862167e-05,-0.000101327073934954
0.0719999298453331,-4.72582412196407e-17,-7.86531381891109e-06,-6.31362636340782e-05
0.0723332613706589,9.29495310438651e-17,-2.58706359090866e-06,-2.1718027710449e-05
0.0726665928959846,1.55619367993953e-16,2.68010558102105e-06,2.1243327864795e-05
0.0729999244213104,5.3858136656189e-17,7.83843370300019e-06,6.3236577261705e-05
0.0733332633972168,-1.22754767573172e-16,1.27818721011863e-05,0.000101855221146252
0.0736665949225426,-1.85471006046901e-16,1.7248767107958e-05,0.000135629612486809
0.0739999264478683,-5.27560442214152e-17,2.08945057238452e-05,0.000163798336870968
0.0743332579731941,1.45419463417566e-16,2.34989493037574e-05,0.000185421173227951
0.0746665894985199,1.9614467997349e-16,2.50519096880453e-05,0.000199057307327166
0.0749999284744263,3.61870937738309e-17,2.56184066529386e-05,0.000203474992304109
0.075333259999752,-1.68408983162342e-16,2.51658784691244e-05,0.000198518464458175
0.0756665915250778,-1.96049177008687e-16,2.35781826631865e-05,0.000185054625035264
0.0759999230504036,-1.41042202286947e-17,2.08363253477728e-05,0.00016409475938417
0.0763332545757294,1.81043419247815e-16,1.71310712175909e-05,0.00013621554535348
0.0766665935516357,1.80460329707859e-16,1.27612092910567e-05,0.000101980716863181
0.0769999250769615,-7.56122075621966e-18,7.94481184129836e-06,6.27569024800323e-05
0.0773332566022873,-1.74809044997787e-16,2.77722347163945e-06,2.08092951652361e-05
0.0776665881276131,-1.4928824669948e-16,-2.62365779235552e-06,-2.1512363673537e-05
0.0779999196529388,2.51384274427091e-17,-7.98505698185181e-06,-6.25341344857588e-05
0.0783332586288452,1.56947793587933e-16,-1.29407717395225e-05,-0.000101094134151936
