Time,U1,U2,U3
0.764332592487335,0.0,0.000678598240483552,-0.0127938315272331
0.764665901660919,0.0,0.000726667640265077,-0.0137000968679786
0.764999210834503,0.0,0.000742978241760284,-0.0140076037496328
0.765332579612732,0.0,0.000726817175745964,-0.0137029122561216
0.765665888786316,0.0,0.000678890792187303,-0.0127993393689394
0.765999257564545,0.0,0.000601293635554612,-0.011336375027895
0.766332566738129,0.0,0.000497417175211012,-0.00937795732170343
0.766665875911713,0.0,0.00037180123035796,-0.00700967852026224
0.766999244689941,-1.33322721200031e-16,0.000229935787501745,-0.00433504395186901
0.767332553863525,-1.50030499024181e-16,7.8021090303082e-05,-0.00147094775456935
0.767665922641754,-1.58746772453893e-16,-7.73034989833832e-05,0.00145743589382619
0.767999231815338,-1.60686001447073e-16,-0.000229249562835321,0.0043221227824688
0.768332540988922,0.0,-0.000371176342014223,0.00699791265651584
0.768665909767151,0.0,-0.000496880966238678,0.00936786085367203
0.768999218940735,0.0,-0.000600869534537196,0.0113283889368176
0.769332587718964,0.0,-0.000678597309160978,0.0127938129007816
0.769665896892548,0.0,-0.00072666717460379,0.0137000875547528
0.769999206066132,0.0,-0.000742978241760284,0.0140076037496328
0.77033257484436,0.0,-0.000726817641407251,0.0137029215693474
0.770665884017944,0.0,-0.000678891723509878,0.0127993570640683
0.770999252796173,0.0,-0.000601295032538474,0.0113364001736045
0.771332561969757,0.0,-0.00049741892144084,0.00937798991799355
0.771665871143341,0.0,-0.000371803238522261,0.0070097167044878
0.77199923992157,1.79243024248647e-16,-0.000229938013944775,0.00433508586138487
0.772332549095154,1.94431741126125e-16,-7.80234113335609e-05,0.00147099152673036
0.772665917873383,2.0358579824067e-16,7.73011779529043e-05,-0.0014573922380805
0.772999227046967,2.05866090344017e-16,0.000229247336392291,-0.00432208087295294
0.773332536220551,1.99450781915521e-16,0.000371174304746091,-0.00699787447229028
0.773665904998779,1.844988107468e-16,0.00049687922000885,-0.00936782825738192
0.773999214172363,0.0,0.000600868195760995,-0.0113283628597856
0.774332582950592,0.0,0.000678596319630742,-0.0127937952056527
0.774665892124176,0.0,0.000726666650734842,-0.0137000782415271
0.77499920129776,0.0,0.000742978241760284,-0.0140076037496328
0.775332570075989,0.0,0.0007268181652762,-0.0137029308825731
0.775665879249573,0.0,0.000678892654832453,-0.0127993747591972
0.775999248027802,0.0,0.000601296429522336,-0.0113364262506366
0.776332557201385,0.0,0.000497420667670667,-0.00937802251428366
0.776665866374969,0.0,0.000371805246686563,-0.00700975488871336
0.776999235153198,-1.36448735996542e-16,0.00022994022583589,-0.00433512777090073
