Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00499999988824129,0.0,-1.15027760330122e-05,0.000218671004404314
0.00999999977648258,-2.9991016265628e-15,-4.93179231852992e-06,9.18015575734898e-05
0.0149999996647239,4.08579005250673e-15,5.18392289450276e-06,-9.56835647230037e-05
0.0199999995529652,-3.27545967813167e-15,1.07543428384815e-05,-0.000207145960303023
0.025000000372529,2.64602758920287e-15,1.54179160745116e-05,-0.000288771960185841
0.0299999993294477,-1.61416220609967e-15,1.06157804111717e-05,-0.000204980227863416
0.0350000001490116,5.35793073065872e-16,5.47912395632011e-06,-0.000100292010756675
0.0399999991059303,1.86981186382517e-16,-5.41689314559335e-06,9.93625799310394e-05
0.0450000017881393,-1.25725312119193e-15,-1.0791443855851e-05,0.000207600256544538
0.0500000007450581,1.70660632317182e-15,-1.51600115714245e-05,0.00028493715217337
0.0549999997019768,-2.22932253102106e-15,-1.10438295450876e-05,0.000211422491702251
0.0599999986588955,2.56569625503469e-15,-4.9303980631521e-06,9.1996589617338e-05
0.0649999976158142,-2.41296986189764e-15,4.79371919936966e-06,-8.99186052265577e-05
0.0700000002980232,2.5607258657002e-15,1.14476088128868e-05,-0.00021756102796644
0.0750000029802322,-2.1337888612738e-15,1.45064977914444e-05,-0.000275002763373777
0.0799999982118607,1.8381855858686e-15,1.16654555313289e-05,-0.000220884787268005
0.0850000008940697,-1.50602447433903e-15,4.36329446529271e-06,-8.33516896818765e-05
0.0900000035762787,8.35855394603214e-16,-4.29731153417379e-06,8.23381851660088e-05
0.0949999988079071,-6.23602543488002e-16,-1.18632005978725e-05,0.000223921873839572
0.100000001490116,9.45061129031225e-18,-1.41764012369094e-05,0.00026993389474228
0.104999996721745,3.12828563890343e-16,-1.19100704978337e-05,0.000224660616368055
0.109999999403954,-5.48949347621303e-16,-4.200287094136e-06,8.08113036327995e-05
0.115000002086163,9.73851143633688e-16,4.20903279518825e-06,-8.0929952673614e-05
0.119999997317791,-8.81331270052317e-16,1.18857897177804e-05,-0.000224334158701822
0.125,1.16086310113499e-15,1.42090893859859e-05,-0.000270360440481454
0.129999995231628,-1.09529777469894e-15,1.18331709018094e-05,-0.00022356238332577
0.135000005364418,9.4927607085588e-16,4.31028638558928e-06,-8.241329487646e-05
0.140000000596046,-1.04162246150174e-15,-4.34149114880711e-06,8.28747797640972e-05
0.144999995827675,6.61241511290431e-16,-1.17406489152927e-05,0.000222194372327067
0.150000005960464,-6.80533904274009e-16,-1.43582901728223e-05,0.000272564706392586
0.155000001192093,4.33516306374418e-16,-1.16871942736907e-05,0.000221403912291862
0.159999996423721,-1.80044105658512e-16,-4.44718489234219e-06,8.4437349869404e-05
0.165000006556511,2.16299484846271e-16,4.46489866590127e-06,-8.46975526656024e-05
0.170000001788139,1.6321554623004e-16,1.16337614599615e-05,-0.000220618778257631
0.174999997019768,-9.39113104856927e-17,1.44469067890896e-05,-0.000273866491625085
0.180000007152557,2.49512401096831e-16,1.16174742288422e-05,-0.000220385467400774
0.185000002384186,-3.90738124983201e-16,4.49834215032752e-06,-8.5177380242385e-05
0.189999997615814,2.23341200609041e-16,-4.49859726359136e-06,8.51757940836251e-05
0.194999992847443,-4.69086157975162e-16,-1.16158316814108e-05,0.00022037688177079
0.200000002980232,2.65235767817594e-16,-1.44511623147991e-05,0.000273903657216579
0.204999998211861,-3.00379535376089e-16,-1.16245601020637e-05,0.000220517802517861
0.209999993443489,3.34828100643125e-16,-4.48233959104982e-06,8.49120988277718e-05
0.215000003576279,-8.64253060897531e-17,4.47606726083905e-06,-8.48136405693367e-05
0.219999998807907,2.70410927367081e-16,1.1642634490272e-05,-0.000220801899558865
0.224999994039536,-2.61920288956138e-17,1.44221248774556e-05,-0.000273446552455425
0.230000004172325,3.95868193263137e-17,1.16540577437263e-05,-0.000220980306039564
0.234999999403954,-7.47582014823785e-17,4.45385421699029e-06,-8.44664245960303e-05
0.239999994635582,-1.61617658279714e-16,-4.4497542148747e-06,8.44022433739156e-05
0.245000004768372,-4.93084249114656e-17,-1.1665924830595e-05,0.000221166235860437
0.25,-1.59372054822534e-16,-1.44024161272682e-05,0.000273137615295127
0.254999995231628,1.04730952011895e-16,-1.16698929559789e-05,0.000221229493035935
0.259999990463257,-2.65419742711993e-17,-4.4419543883123e-06,8.42778317746706e-05
0.264999985694885,2.22300752982237e-16,4.44165925728157e-06,-8.42721710796468e-05
0.270000010728836,2.68816129763523e-17,1.16704977699555e-05,-0.000221242153202184
0.275000005960464,1.50388992484217e-16,1.44009691211977e-05,-0.00027310979203321
0.280000001192093,-6.77293037103806e-17,1.16686824185308e-05,-0.000221216381760314
0.284999996423721,-2.99361593679392e-17,4.445314516488e-06,-8.43241068650968e-05
0.28999999165535,-1.51193064979177e-16,-4.44665101895225e-06,8.43437082949094e-05
0.294999986886978,-1.03764765351763e-16,-1.16643768706126e-05,0.000221152993617579
0.300000011920929,-7.2728392903402e-17,-1.4407756680157e-05,0.000273209472652525
0.305000007152557,-7.2300027497024e-18,-1.16616438390338e-05,0.000221112495637499
0.310000002384186,9.66336346734986e-17,-4.45224986833637e-06,8.44267997308634e-05
0.314999997615814,9.50480485532427e-17,4.45319710706826e-06,-8.44408277771436e-05
0.319999992847443,1.48565555541905e-16,1.16584396891994e-05,-0.000221064823563211
0.324999988079071,3.96885029846536e-17,1.44129298860207e-05,-0.000273286364972591
0.330000013113022,2.72559469451183e-17,1.16573264676845e-05,-0.000221048350795172
0.33500000834465,-1.05049833446756e-16,4.45567275164649e-06,-8.44775859150104e-05
0.340000003576279,-9.63915950088207e-17,-4.45573277829681e-06,8.44783571665175e-05
0.344999998807907,-1.38797889231523e-16,-1.16567443910753e-05,0.000221039867028594
0.349999994039536,-5.52991282966482e-17,-1.44138602991006e-05,0.000273299869149923
0.354999989271164,-6.7918737169642e-18,-1.16570654427051e-05,0.000221044872887433
0.360000014305115,8.24202431475592e-17,-4.45537398263696e-06,8.44726964714937e-05
0.365000009536743,1.19505324194378e-16,4.45498881163076e-06,-8.44668102217838e-05
0.370000004768372,1.16219934854884e-16,1.16578194138128e-05,-0.000221056354348548
0.375,7.63166296087631e-17,1.44125624501612e-05,-0.000273280049441382
0.379999995231628,-1.11366072107648e-17,1.16584869829239e-05,-0.000221066482481547
0.384999990463257,-6.83176077969181e-17,4.45391560788266e-06,-8.44505630084313e-05
0.389999985694885,-1.30023766098492e-16,-4.45356636191718e-06,8.44452661112882e-05
0.395000010728836,-1.09604336221587e-16,-1.16591481855721e-05,0.000221076435991563
0.400000005960464,-7.98280311613854e-17,-1.44113719215966e-05,0.00027326209237799
0.405000001192093,1.12460192175678e-17,-1.16595110739581e-05,0.000221081907511689
0.409999996423721,7.03411231857943e-17,-4.45307523477823e-06,8.44379392219707e-05
0.41499999165535,1.25707762655317e-16,4.45291470896336e-06,-8.44355163280852e-05
0.419999986886978,1.14806819201068e-16,1.16596147563541e-05,-0.000221083391807042
0.425000011920929,7.34973069136068e-17,1.44110763358185e-05,-0.000273257755907252
0.430000007152557,-4.74014030226165e-18,1.16596511361422e-05,-0.00022108388657216
0.435000002384186,-7.69812460698923e-17,4.45306795882061e-06,-8.44379756017588e-05
0.439999997615814,-1.1991121179479e-16,-4.45301702711731e-06,8.44372043502517e-05
0.444999992847443,-1.20201572042131e-16,-1.16594274004456e-05,0.00022108040866442
0.449999988079071,-6.91996404102507e-17,-1.44113246278721e-05,0.000273261655820534
0.455000013113022,0.0,-1.16593637358164e-05,0.000221079419134185
0.46000000834465,7.91501004011165e-17,-4.45337309429306e-06,8.44427268020809e-05
0.465000003576279,1.18399840319092e-16,4.45332307208446e-06,-8.44419628265314e-05
0.469999998807907,1.20464006671992e-16,1.16591354526463e-05,-0.000221075868466869
0.474999994039536,6.90643599841514e-17,1.44115920193144e-05,-0.000273265817668289
0.479999989271164,0.0,1.16591299956781e-05,-0.000221075752051547
0.485000014305115,-7.7846265232386e-17,4.45356954514864e-06,-8.44458118081093e-05
0.490000009536743,-1.19936119857395e-16,-4.45347905042581e-06,8.44444293761626e-05
0.495000004768372,-1.1907189478829e-16,-1.16590199468192e-05,0.000221074020373635
0.5,-7.09121094190274e-17,-1.44116684168694e-05,0.000273267069132999
0.504999995231628,0.0,-1.16590890684165e-05,0.000221075053559616
0.509999990463257,7.66083861369779e-17,-4.45357864009566e-06,8.44460228108801e-05
0.514999985694885,1.21099122563755e-16,4.45346131527913e-06,-8.44442402012646e-05
0.519999980926514,1.17966291798996e-16,1.16590590550913e-05,-0.000221074544242583
0.524999976158142,7.15414615162823e-17,1.44116138471873e-05,-0.000273266312433407
0.529999971389771,-4.13435954374211e-18,1.1659154552035e-05,-0.000221075984882191
0.535000026226044,-7.64260292078569e-17,4.45350679001422e-06,-8.44449896248989e-05
0.540000021457672,-1.2131208517554e-16,-4.45338764620828e-06,8.44431706354953e-05
0.545000016689301,-1.18043332092527e-16,-1.16591318146675e-05,0.00022107559198048
0.550000011920929,-7.11990815345792e-17,-1.44115456350846e-05,0.000273265322903171
0.555000007152557,0.0,-1.16592163976748e-05,0.00022107687254902
0.560000002384186,7.67690841689398e-17,-4.45345312982681e-06,8.44442183733918e-05
0.564999997615814,1.208854717377e-16,4.4533430809679e-06,-8.44425303512253e-05
0.569999992847443,1.1858275973103e-16,1.16591663754662e-05,-0.000221076086745597
0.574999988079071,7.09962899356057e-17,1.44115192597383e-05,-0.000273264944553375
0.579999983310699,0.0,1.16592336780741e-05,-0.000221077119931579
0.584999978542328,-7.70306717658536e-17,4.45344358013244e-06,-8.44440946821123e-05
0.589999973773956,-1.20728108897968e-16,-4.45333989773644e-06,8.44425012473948e-05
0.595000028610229,-1.18520145467382e-16,-1.16591645564768e-05,0.000221076028537937
0.600000023841858,-7.08779038463371e-17,-1.44115265356959e-05,0.000273265060968697
0.605000019073486,0.0,-1.16592236736324e-05,0.000221076945308596
0.610000014305115,7.68910238261199e-17,-4.45345585831092e-06,8.44442984089255e-05
0.615000009536743,1.20711578520607e-16,4.45335308540962e-06,-8.44427195261233e-05
0.620000004768372,1.18370405924175e-16,1.16591500045615e-05,-0.000221075810259208
0.625,7.10249103848001e-17,1.44115401781164e-05,-0.000273265293799341
0.629999995231628,-3.66174411049565e-18,1.16592109407065e-05,-0.000221076741581783
0.634999990463257,-7.68783050970213e-17,4.45346677224734e-06,-8.44444730319083e-05
0.639999985694885,-1.20746148052766e-16,-4.45336263510399e-06,8.44428723212332e-05
0.644999980926514,-1.1824716263035e-16,-1.16591427286039e-05,0.000221075693843886
0.649999976158142,-7.11392929199039e-17,-1.44115456350846e-05,0.000273265381110832
0.654999971389771,0.0,-1.16592073027277e-05,0.000221076683374122
0.660000026226044,7.70954499339838e-17,-4.45346904598409e-06,8.44445094116963e-05
0.665000021457672,1.20713868156542e-16,4.45336354459869e-06,-8.44428868731484e-05
0.670000016689301,1.18728105290823e-16,1.16591436380986e-05,-0.000221075693843886
0.675000011920929,7.11992800579262e-17,1.44115438160952e-05,-0.000273265352007002
0.680000007152557,0.0,1.16592100312118e-05,-0.000221076712477952
0.685000002384186,-7.66939364646506e-17,4.45346586275264e-06,-8.44444657559507e-05
0.689999997615814,-1.2080104637566e-16,-4.45335990661988e-06,8.44428359414451e-05
0.694999992847443,-1.18433443704297e-16,-1.16591472760774e-05,0.000221075752051547
0.699999988079071,-7.10052168687764e-17,-1.44115401781164e-05,0.000273265293799341
0.704999983310699,0.0,-1.16592127596959e-05,0.000221076770685613
0.709999978542328,7.69033124213e-17,-4.45346313426853e-06,8.4444422100205e-05
0.714999973773956,1.20658069861142e-16,4.45335763288313e-06,-8.4442799561657e-05
0.720000028610229,1.1879475619586e-16,1.16591490950668e-05,-0.000221075781155378
0.725000023841858,7.11844238941248e-17,1.44115392686217e-05,-0.00027326526469551
0.730000019073486,0.0,1.16592145786854e-05,-0.000221076785237528
0.735000014305115,-7.65855030125122e-17,4.45346222477383e-06,-8.44444148242474e-05
0.740000009536743,-1.20521419623948e-16,-4.45335717813578e-06,8.44427922856994e-05
0.745000004768372,-1.18352750581181e-16,-1.16591490950668e-05,0.000221075781155378
0.75,-7.1094962656516e-17,-1.44115392686217e-05,0.000273265293799341
0.754999995231628,0.0,-1.16592136691906e-05,0.000221076785237528
0.759999990463257,7.69467294772917e-17,-4.45346267952118e-06,8.4444422100205e-05
0.764999985694885,1.20690667394721e-16,4.45335763288313e-06,-8.4442799561657e-05
0.769999980926514,1.18851772101122e-16,1.16591481855721e-05,-0.000221075766603462
0.774999976158142,7.10099086372108e-17,1.44115392686217e-05,-0.000273265293799341
0.779999971389771,0.0,1.16592136691906e-05,-0.000221076770685613
