Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00999999977648258,0.0,-2.08043402381008e-05,-0.000164097524248064
0.0199999995529652,6.61330185052096e-16,-7.942522643134e-06,-6.27466288278811e-05
0.0299999993294477,-9.02410690796366e-16,7.94055540609406e-06,6.27799818175845e-05
0.0399999991059303,8.32998511290803e-16,2.08102082979167e-05,0.000163997741765343
0.0500000007450581,-8.0450157008809e-16,2.57060673902743e-05,0.00020299838797655
0.0599999986588955,7.66846879236577e-16,2.0811899958062e-05,0.000163963661179878
0.0700000002980232,-7.44477533192979e-16,7.93706567492336e-06,6.28498455625959e-05
0.0799999982118607,6.83187923195553e-16,-7.9370365710929e-06,-6.28555135335773e-05
0.0900000035762787,-5.74813339847036e-16,-2.08120382012567e-05,-0.000163945951499045
0.100000001490116,5.47973883303422e-16,-2.57056799455313e-05,-0.000203030052944086
0.109999999403954,-4.88685918039475e-16,-2.08110832318198e-05,-0.000163948861882091
0.119999997317791,3.94352520448254e-16,-7.93886738392757e-06,-6.28506750217639e-05
0.129999995231628,-3.95375286262284e-16,7.93961771705654e-06,6.28449488431215e-05
0.140000000596046,2.75261435069753e-16,2.08088640647475e-05,0.000163965640240349
0.150000005960464,-2.75339441510239e-16,2.57092797255609e-05,0.00020300320466049
0.159999996423721,2.14924062158607e-16,2.0807203327422e-05,0.000163981138030067
0.170000001788139,-1.57304963558989e-16,7.94289826444583e-06,6.28144480288029e-05
0.180000007152557,1.49600682743009e-16,-7.94369043433107e-06,-6.28060370218009e-05
0.189999997615814,-6.85327409306309e-17,-2.08048404601868e-05,-0.00016400616732426
0.200000002980232,6.6012242194843e-17,-2.57131778198527e-05,-0.000202961964532733
0.209999993443489,-4.83735553093256e-17,-2.08034907700494e-05,-0.000164022363605909
0.219999998807907,1.03624695549917e-17,-7.94637708168011e-06,-6.27738409093581e-05
0.230000004172325,-3.19872397235481e-17,7.94690276961774e-06,6.27665285719559e-05
0.239999994635582,-4.01429460870229e-17,2.08019191632047e-05,0.000164044220582582
0.25,7.92449449301519e-18,2.57157953456044e-05,0.000202925642952323
0.259999990463257,-2.73764274556979e-17,2.08011824724963e-05,0.000164056749781594
0.270000010728836,5.19662852597741e-17,7.94837797002401e-06,6.27415211056359e-05
0.280000001192093,-2.03707618783841e-17,-7.94860261521535e-06,-6.27363406238146e-05
0.28999999165535,6.92202206638911e-17,-2.0800509446417e-05,-0.000164072262123227
